6.788343874114607804e-04	1.345472104298702822e-03	1.632257719125094131e-04	7.357592363885641059e-04	6.651893904528623474e-05	3.015508971415734713e-04	4.412712683004903561e-04	1.154764283444323423e-04	1.324978582571230357e+00	6.286765669108015020e-04	5.108876076898368358e-04	1.265370940011771746e-04	3.732988681830628650e-04	2.728353050016551432e-04	5.434623986872510549e-04	3.342750127446511262e-04	9.049837328792568938e-05	2.440722731420657543e-01	1.255652489818560825e-04	3.093702938992023976e-02	1.769687966186536145e-04	8.956274217078436352e-04	2.456325370209967588e-04	1.075657383023998523e-04	1.741536672530600671e-04	3.732506602719169947e-04	3.594263074610264033e-04	1.582306749128952459e-04	3.732327424672363808e-04	1.038802232002339994e-03	6.856095421113892006e-04	2.107192027815136127e-04	2.080468078287216747e-04	3.848795493845071514e-05	2.479922224167124822e-04	1.780624784712732476e-03	4.601828068273095050e-04	2.484101508457957222e-04	7.878807994234697759e-05	1.332246335831630121e-03	8.561741962158375425e-05	3.002565024068807394e-04	3.819243445274305704e-01	3.071274434293584199e-04	2.039336704474968098e-04	1.588493291358852475e-03	4.760720018654353964e-04	1.531465069664100960e-04	2.877521075808092839e-04	2.070564835927231079e-04	1.035970973581560196e-04	1.772751817958862462e-04	5.705519303666282266e-04	2.858638745849870840e-04	6.761912012118825822e-04	2.657191864710567301e-04	1.271131205564428812e-04	2.331052689142309152e-04	2.255266403356831137e-04	3.579408526324141674e-04	4.302982905811198952e-04	5.156984898311199822e-04	5.048919674286425272e-05	8.611447042335526787e-05
6.669961691458621339e-04	1.336861047300518706e-03	1.546503487440296042e-04	7.050258874430918518e-04	6.725027751616022037e-05	2.884853647991606602e-04	4.397552054922271368e-04	1.137005594586480950e-04	1.332540480960079821e+00	5.787270033978553652e-04	5.020801892048265200e-04	1.178915345838060552e-04	3.549467842375943248e-04	2.590053065190236277e-04	5.000065636358094626e-04	3.118913872857792514e-04	9.020005594049751115e-05	2.399356359834237673e-01	1.264565360028640519e-04	2.023245383007598252e-05	1.767095699565170868e-04	8.404855887428168415e-04	2.427030496300907920e-04	8.681671582989857470e-05	1.681737917500999481e-04	3.503716834686310122e-04	3.543378635763648563e-04	1.517542705106750690e-04	3.572876086155940892e-04	9.999854748915799462e-04	6.665225058430023723e-04	2.029959626677621596e-04	2.024626285549271151e-04	3.657115922823128034e-05	2.427064942242750068e-04	1.754707017382356937e-03	4.388109255222783184e-04	2.424760780628612837e-04	7.605659464181642362e-05	1.297269695923722278e-03	8.612891184593209385e-05	2.816213738786009502e-04	3.523142199150992027e-01	3.036773025789133405e-04	1.893789675640695027e-04	1.544741822470548998e-03	4.585487642157897998e-04	1.528663873839267043e-04	2.797290856440195366e-04	1.990971129292842454e-04	1.014419375302475884e-04	1.709345274184327396e-04	5.273770432575880388e-04	2.938082846489480787e-04	6.173874142578848886e-04	2.479993621357928107e-04	1.248093882155279521e-04	2.226365820986530664e-04	2.297066818170724861e-04	3.477824360036232726e-04	4.193123307676056063e-04	4.958661383265701135e-04	5.169232791299123371e-05	7.992668338366545910e-05
7.310503246505838841e-04	1.486891989943857524e-03	1.475580823772598249e-04	7.285131695332514468e-04	7.051983853000204654e-05	3.064979881661690389e-04	4.929840263897929337e-04	1.346619294811021424e-04	1.600724805790110450e+00	5.930265135064469693e-04	5.202098609205327729e-04	1.023081858058694666e-04	3.849683100735900860e-04	2.819939957432365850e-04	5.034448393636763554e-04	3.284582403448375702e-04	9.280062573491843533e-05	4.283478761040605542e-01	1.248242607975283717e-04	1.937726920368477632e-05	1.990244468508384061e-04	8.617227609919943417e-04	2.648070463601950213e-04	8.898599238863032690e-05	1.782844670840720656e-04	3.453920391239899933e-04	4.031002646710980125e-04	1.757784700922982552e-04	3.972250586055328268e-04	1.075259602251485728e-03	7.199771431260864035e-04	2.400901980509797368e-04	2.306729450194040560e-04	4.576434039844765365e-05	2.541402337766272097e-04	1.885338096701730465e-03	4.314174617754596331e-04	2.409990365440963498e-04	9.492342238962837278e-05	1.306850436028427582e-03	9.794987593789837999e-05	2.691383536333303932e-04	2.857179529798784534e-01	3.191990000849610548e-04	2.182324753241698966e-04	1.671093808056256470e-03	4.814200576866906381e-04	1.491038705310583298e-04	2.874583838394412813e-04	2.204409707492099900e-04	1.147884394760480275e-04	1.825419877290829175e-04	5.247789777516434799e-04	3.105801967025820362e-04	6.285510257378044453e-04	2.757061668735935221e-04	1.352432478765307222e-04	2.430654620087516139e-04	2.376727182940103686e-04	3.897893966258625018e-04	4.474811644669329726e-04	5.220900256831178610e-04	6.392913785820990486e-05	7.390537003387831277e-05
7.268325075313571745e-04	1.442902818677239745e-03	1.595115909739459523e-04	7.128375174896752625e-04	6.322339838458274281e-05	3.087555986436561523e-04	4.702929174499843944e-04	1.240126006238823401e-04	1.505488988598056022e+00	6.227941549452165699e-04	5.067041135228479883e-04	1.073077489967284843e-04	3.814453371757511911e-04	2.959378497919174129e-04	5.435297294968043872e-04	3.398458845571164879e-04	9.523850783263272863e-05	2.866550429638387021e-01	1.251690050641295158e-04	1.224551443835686371e-01	1.875034189936708646e-04	8.862937094139309397e-04	2.467142036648612173e-04	1.041518207590620324e-04	1.686412788617050495e-04	3.416744159481690645e-04	3.780118797672719824e-04	1.744016226721159350e-04	3.937923253134732759e-04	1.058763086863085410e-03	6.922127204407976147e-04	2.276694834677721693e-04	2.263016305775371675e-04	4.373555624693832198e-05	2.454161654034366438e-04	1.836916009804367457e-03	4.294883652801289036e-04	2.339681731074196274e-04	9.331595786125122338e-05	1.281609149934281097e-03	9.282660569900911868e-05	2.814606211801931991e-04	2.757178623765748626e-01	3.071293774495998481e-04	2.161280103810973505e-04	1.625306348572358884e-03	4.845795989070198536e-04	1.404759423533331289e-04	2.723837173160958557e-04	2.080242174250553761e-04	1.084829607193537438e-04	1.903882290337975095e-04	5.806599712501678279e-04	2.746489079809136583e-04	6.526022689652569240e-04	2.772194877185522204e-04	1.315934135430559177e-04	2.430485646951235283e-04	2.270152428741094221e-04	3.814905210727588428e-04	4.523578553650768022e-04	5.201343935686951079e-04	6.104052595408356085e-05	7.222359801943062276e-05
4.375411109590970579e-04	1.083188768209631227e-03	1.805307485690321810e-04	8.682984789710248294e-04	7.822785797994859767e-05	2.557467160680513174e-04	2.963267843461875762e-04	1.875455366137844754e-04	4.972122746662089310e-01	8.599377261579512237e-04	5.767995613846822484e-04	2.122238733228311433e-04	3.886034051142386566e-04	1.602932445126756689e-04	7.190634677948064008e-04	3.493968085604140712e-04	4.426806397995849447e-05	4.568838395644342909e-01	1.056263452822063043e-04	3.398360433975523565e-01	8.956447936374834688e-05	1.191868481378936069e-03	2.563024689268026345e-04	1.204749228290262611e-04	2.006434848550345089e-04	4.885290462312434677e-04	1.876718361311842951e-04	2.791780701084456426e-05	3.181941007483157194e-04	1.265252835194650765e-03	5.959587023291330584e-04	2.103289856133294460e-04	1.576108468859119065e-04	6.638580390074627321e-05	2.180359276695249056e-04	1.450124619074197839e-03	6.966415528667533686e-04	2.589429889830191923e-04	4.808803978899812341e-05	1.625687271729871035e-03	6.428359554212713617e-05	4.257466031653274843e-04	9.675256213850151887e-01	3.279735442248335052e-04	1.033733087138310298e-04	1.460952506364867091e-03	4.435500311984935705e-04	1.490460025969053389e-04	3.338793095464449336e-04	2.029954680805564151e-04	1.569156302107708957e-04	1.209626648429827623e-04	6.692082435978228151e-04	2.691627518229290899e-04	1.001381217228785496e-03	1.842118184693096222e-04	1.320237669648212896e-04	8.836859248867872947e-05	1.855062238993786608e-04	2.869068005213815174e-04	2.481129081252412779e-04	4.933956550384963058e-04	1.212524713859574630e-05	1.213866162675076530e-04
4.812567336990555594e-04	1.065616811379972240e-03	1.786675238484418404e-04	8.180521275788310651e-04	6.760193074829896789e-05	2.724756455994129011e-04	2.964448730578073468e-04	1.473653793720050792e-04	5.719929302050443809e-01	8.651761401478106185e-04	5.186302476049288153e-04	1.925489783807815428e-04	3.945780248461652480e-04	2.094564049253772541e-04	7.450836874981262535e-04	3.737209189067906855e-04	4.755952395741964349e-05	3.648160010896003835e-01	9.823086411123001173e-05	7.366983381463485525e-01	9.179557134054969788e-05	1.182415679553961525e-03	2.299258880492791783e-04	1.528259672971824716e-04	1.908965748540936039e-04	4.732871290517099891e-04	1.920048895853909601e-04	6.986549835314235905e-05	3.418219155255771357e-04	1.175603929553568558e-03	5.855720018596838718e-04	2.140676752206564283e-04	1.602226167124724701e-04	5.681454276057831143e-05	2.075225043190548563e-04	1.404293290193972619e-03	5.890852721025753233e-04	2.498359843539903094e-04	5.169485841655614347e-05	1.470410089322339141e-03	5.872525335033312150e-05	4.115822546306354421e-04	7.720140177676397819e-01	2.635339969077125075e-04	1.387834781125550155e-04	1.385928578648832439e-03	4.852020353403667624e-04	1.267541120622660961e-04	2.620059265494369973e-04	1.858509892649816907e-04	1.272379158901974663e-04	1.466327455209142912e-04	7.589665323754088639e-04	1.884352205721437552e-04	1.003044023474539397e-03	2.079993206912416270e-04	1.103331287766943884e-04	1.291902551611047846e-04	1.697876126414245897e-04	2.863197416575467315e-04	2.974271836476116682e-04	5.024559954400631282e-04	2.293005587109880022e-06	1.071403583178984041e-04
3.787593790662277852e-04	9.054334379241807266e-04	1.603308416727672943e-04	7.557761791925657292e-04	7.623766648619551977e-05	2.201100346760497429e-04	2.438469439748691475e-04	1.731299127701534622e-04	3.718882239211645513e-01	7.507238282474165214e-04	5.434744281517905591e-04	1.887489597572406712e-04	3.297684101328217788e-04	1.265491328529381749e-04	6.166820696677978051e-04	3.070689733625775724e-04	4.045713029224080502e-05	2.371645586047518295e-01	9.358186964194552975e-05	2.386916459923150713e-01	5.453818603477836720e-05	1.064683402470611821e-03	2.253600583492486613e-04	8.624122081215613352e-05	1.870002498043955581e-04	4.333817622253499928e-04	1.574802730752259956e-04	1.387368855935858075e-05	2.394680394647530038e-04	1.096907253277356166e-03	5.059588247609657233e-04	1.688488770801282589e-04	1.218519944989993693e-04	4.671428774260820345e-05	1.975096113239857998e-04	1.347440489831208026e-03	6.431847625121332821e-04	2.395990405660555680e-04	3.420892192450932418e-05	1.515296501285556645e-03	6.079670739077490225e-05	3.835829701559605458e-04	9.356564757636099960e-01	3.129743501132595533e-04	6.849286203523991012e-05	1.258453584033908130e-03	3.921722416532811379e-04	1.530380739723064237e-04	2.957959995097157800e-04	1.862205254704289042e-04	1.366358204882798795e-04	8.631789955181555767e-05	5.997674328951307313e-04	2.331185168635147291e-04	8.452736313827309382e-04	1.385520039188565698e-04	9.951082222856946530e-05	5.583680080606371910e-05	1.644532191106414746e-04	2.420728849635704648e-04	2.157942389345542447e-04	4.156265738593667588e-04	1.711935158847499499e-05	1.171730144781962140e-04
7.220325398402384310e-04	1.452898035183348199e-03	1.566969308199288985e-04	7.271763006526738233e-04	7.231979260678436064e-05	3.000162195029333623e-04	4.816391356019927568e-04	1.343771979567650254e-04	1.549401105224654351e+00	6.009873466157008605e-04	5.151355516341665211e-04	1.090437729682404325e-04	3.799778252828217204e-04	2.784550577521347154e-04	5.088968558222227694e-04	3.277647606093111315e-04	9.661901048771215719e-05	3.584359865674741075e-01	1.172757238699721196e-04	1.355621479482420710e-05	1.929656611534024183e-04	8.645413084889893738e-04	2.571146715582712508e-04	8.582054261401775210e-05	1.748957849878903892e-04	3.449518076987323034e-04	3.943740099305188796e-04	1.706482011283460166e-04	3.820429538492461962e-04	1.048066278566914169e-03	7.062763223735490101e-04	2.320420132260754120e-04	2.166984143435827777e-04	4.365393413284943884e-05	2.496931589929993179e-04	1.862247704527236498e-03	4.392233279776085382e-04	2.411355870951521036e-04	9.528446339647306739e-05	1.303699522838368697e-03	1.019517972978584044e-04	2.732620948277720728e-04	2.952979290410732149e-01	3.113727982234680363e-04	2.116826841202223692e-04	1.638531050717065675e-03	4.807616356957116876e-04	1.510971002243778085e-04	2.882587080353745290e-04	2.171680872483258923e-04	1.202829630955751445e-04	1.764832983275139620e-04	5.426946218467223679e-04	3.017512031784988784e-04	6.359367709167587385e-04	2.661831756851052127e-04	1.306956270978737727e-04	2.335259059968467703e-04	2.373671311021429147e-04	3.859928079351581613e-04	4.423015497961520518e-04	5.193343315424279365e-04	6.572058445748359102e-05	7.889624538149504209e-05
4.540208504890053598e-04	1.142869141590774828e-03	1.763780231947289178e-04	8.931071264456278119e-04	8.118752289193384702e-05	2.655983616528103199e-04	3.204320907033527581e-04	1.910670452797212757e-04	5.856147696458122720e-01	8.540776863369031789e-04	5.801542322105565988e-04	2.120718323691479822e-04	4.007747566949026552e-04	1.604879655239659650e-04	7.044881683291471380e-04	3.478992625333106130e-04	4.366903753158133620e-05	6.005922438877814296e-01	1.105951538006528443e-04	2.644831340009614618e-01	9.828726305268568864e-05	1.180436051651779844e-03	2.745903371069623113e-04	1.217679648415981113e-04	1.992265633006433737e-04	5.034446141492393036e-04	2.053602905169372745e-04	3.422045883924732586e-05	3.370983241536055185e-04	1.302590372503315474e-03	6.174539454643616530e-04	2.235614051876472111e-04	1.702394294968041235e-04	6.454724131970655820e-05	2.187944595551909860e-04	1.463270896791316143e-03	7.008172097881352775e-04	2.651672832102862950e-04	4.831509774254294872e-05	1.622975085262286189e-03	6.261353659325612111e-05	4.261989218988535087e-04	9.727754580736492906e-01	3.327277678823073286e-04	1.166596242782330938e-04	1.497080062711303840e-03	4.466476029300191111e-04	1.454355331816320842e-04	3.477374999891613282e-04	2.149414162250286059e-04	1.673159167946545360e-04	1.265188788417003927e-04	6.472593129845506752e-04	2.895336471852474176e-04	1.012154120615855329e-03	1.977969611484544472e-04	1.398052654335803419e-04	9.312055075788648432e-05	2.025686191894624010e-04	2.866786429787693572e-04	2.528997768800322616e-04	5.006120055139017238e-04	1.000456629522004828e-05	1.228124037071096281e-04
4.076779039116771230e-04	1.013716480824083466e-03	1.740338293444594056e-04	8.006199783752307930e-04	7.737982504741464356e-05	2.377636875700034217e-04	2.789353265208011317e-04	2.085904035375527998e-04	4.495640282371890506e-01	7.668374358855307169e-04	5.975473381696025941e-04	2.034313677762243351e-04	3.368245724277054961e-04	1.237082552462593656e-04	6.198580541277960362e-04	3.111644196235773181e-04	5.354944406335593635e-05	2.992677383549403047e-01	1.117649398813314775e-04	1.843113876050930187e-05	7.372964438451543110e-05	1.085299097006547616e-03	2.371975493908971410e-04	7.184639999436997235e-05	1.954469356491360485e-04	4.376308832588655657e-04	1.754312548822140570e-04	1.329910809322871149e-05	2.627790599449881409e-04	1.204298867867369680e-03	5.475609204622652144e-04	1.823261920010785177e-04	1.402035573524316352e-04	6.120472925369109041e-05	2.117864287047340063e-04	1.473291730807794759e-03	7.268052427645164612e-04	2.433749860045709913e-04	4.644533754544810834e-05	1.605950214190870638e-03	6.045152636073199273e-05	3.884034687776291290e-04	1.037666784329159597e+00	3.796448066261414226e-04	7.030475548933413379e-05	1.405226886455741581e-03	3.770415512487216344e-04	1.590384694150769496e-04	3.550574087680201775e-04	2.068426548326114168e-04	1.697838782599072477e-04	8.769191493919810561e-05	5.558498950557640671e-04	2.997332559950042184e-04	8.522255587850202825e-04	1.476182128689135448e-04	1.283349231591644226e-04	5.275341220404635584e-05	1.905575057036907542e-04	2.552077008397567507e-04	2.143501115437885889e-04	4.340339052637119297e-04	3.047924743369675229e-05	1.179490183913680778e-04
4.458230674763030048e-04	1.116096023242054130e-03	1.788584009578165373e-04	8.663826402825178285e-04	8.260495109278614934e-05	2.597512712525224649e-04	3.057708535921730949e-04	1.875943338269472796e-04	5.397862437976240768e-01	8.500178301145977239e-04	5.834630322638549929e-04	2.111593386314371159e-04	3.884784096861473553e-04	1.597345447956193150e-04	7.034696539425841890e-04	3.447113008454062992e-04	4.968638917340680326e-05	4.759223389522070913e-01	1.079715490207768392e-04	2.771713772201280790e-01	9.118135039339285550e-05	1.176267031423176065e-03	2.633633155809185131e-04	1.133754203128468419e-04	2.024007181144808710e-04	4.878414669583246350e-04	1.979129078736343011e-04	3.186583950667701889e-05	3.238533028647260057e-04	1.268348064102084406e-03	6.041696645230923641e-04	2.152622266797252833e-04	1.589087382442625461e-04	6.573172093777314158e-05	2.212411184037449570e-04	1.471952748136869408e-03	6.999575727674468275e-04	2.595583516923142793e-04	4.967970909855739544e-05	1.629982647410596792e-03	6.414735322173494990e-05	4.197812625482017510e-04	9.615945756862667171e-01	3.326711877657040676e-04	1.110938680937195364e-04	1.482938994337284870e-03	4.426994309887538658e-04	1.497383394815096169e-04	3.386452912176060137e-04	2.084673281473782699e-04	1.597317425549522115e-04	1.229103585115943814e-04	6.580988068557269526e-04	2.764380758420556159e-04	9.899425029950728420e-04	1.857277682825377192e-04	1.305983472779719218e-04	9.016325157303677301e-05	1.947552771800792240e-04	2.878675150006355888e-04	2.528568638055978847e-04	4.928690514803085688e-04	1.549224749395347608e-05	1.181765961793499348e-04
